[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-22 06:53:13:688 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-22 06:53:23:638 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=850943, Min=729600, Avg=772608, 90=819711, 99=850943, 99.9=850943, 99.99=850943] 
2019-05-22 06:57:33:636 260 sec: 340 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=840703, Min=711680, Avg=774006.15, 90=834047, 99=840703, 99.9=840703, 99.99=840703] 
2019-05-22 06:57:43:635 270 sec: 353 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=822271, Min=723968, Avg=765065.85, 90=813055, 99=822271, 99.9=822271, 99.99=822271] 
2019-05-22 06:57:53:635 280 sec: 366 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=831999, Min=724992, Avg=765774.77, 90=820223, 99=831999, 99.9=831999, 99.99=831999] 
2019-05-22 06:58:03:635 290 sec: 379 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=841727, Min=731136, Avg=781292.31, 90=841215, 99=841727, 99.9=841727, 99.99=841727] 
2019-05-22 06:58:13:635 300 sec: 392 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=850943, Min=717824, Avg=782592, 90=844799, 99=850943, 99.9=850943, 99.99=850943] 
2019-05-22 06:58:23:635 310 sec: 405 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=893951, Min=705536, Avg=773888, 90=843775, 99=893951, 99.9=893951, 99.99=893951] 
2019-05-22 06:58:33:635 320 sec: 418 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=828927, Min=721920, Avg=767074.46, 90=821247, 99=828927, 99.9=828927, 99.99=828927] 
2019-05-22 06:58:43:635 330 sec: 431 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=893951, Min=731136, Avg=776329.85, 90=833535, 99=893951, 99.9=893951, 99.99=893951] 
2019-05-22 06:58:53:635 340 sec: 444 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=836607, Min=712192, Avg=773257.85, 90=824831, 99=836607, 99.9=836607, 99.99=836607] 
2019-05-22 06:59:03:636 350 sec: 457 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=839679, Min=718336, Avg=756401.23, 90=836095, 99=839679, 99.9=839679, 99.99=839679] 
2019-05-22 06:59:13:636 360 sec: 470 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=833023, Min=711168, Avg=756204.31, 90=813567, 99=833023, 99.9=833023, 99.99=833023] 
2019-05-22 06:59:23:635 370 sec: 483 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=838143, Min=694784, Avg=767232, 90=836607, 99=838143, 99.9=838143, 99.99=838143] 
2019-05-22 06:59:33:635 380 sec: 496 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=868863, Min=723456, Avg=770264.62, 90=828927, 99=868863, 99.9=868863, 99.99=868863] 
2019-05-22 06:59:43:635 390 sec: 509 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=841215, Min=675840, Avg=763726.77, 90=827391, 99=841215, 99.9=841215, 99.99=841215] 
2019-05-22 06:59:53:635 400 sec: 522 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=870399, Min=659456, Avg=769398.15, 90=859647, 99=870399, 99.9=870399, 99.99=870399] 
2019-05-22 07:00:03:635 410 sec: 535 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=867839, Min=726528, Avg=772430.77, 90=846847, 99=867839, 99.9=867839, 99.99=867839] 
2019-05-22 07:00:13:635 420 sec: 548 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=850943, Min=695296, Avg=771406.77, 90=830463, 99=850943, 99.9=850943, 99.99=850943] 
2019-05-22 07:00:23:636 430 sec: 561 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=860159, Min=684032, Avg=777353.85, 90=841727, 99=860159, 99.9=860159, 99.99=860159] 
2019-05-22 07:00:33:635 440 sec: 574 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=845311, Min=707072, Avg=763963.08, 90=829439, 99=845311, 99.9=845311, 99.99=845311] 
2019-05-22 07:00:43:635 450 sec: 587 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=848383, Min=724992, Avg=773691.08, 90=840703, 99=848383, 99.9=848383, 99.99=848383] 
2019-05-22 07:00:53:636 460 sec: 600 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=852479, Min=700416, Avg=768374.15, 90=838655, 99=852479, 99.9=852479, 99.99=852479] 
2019-05-22 07:01:03:635 470 sec: 613 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=864255, Min=720384, Avg=768019.69, 90=840191, 99=864255, 99.9=864255, 99.99=864255] 
2019-05-22 07:01:13:635 480 sec: 626 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=829951, Min=679424, Avg=759040, 90=825855, 99=829951, 99.9=829951, 99.99=829951] 
2019-05-22 07:01:23:636 490 sec: 639 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=831487, Min=677376, Avg=755062.15, 90=826879, 99=831487, 99.9=831487, 99.99=831487] 
2019-05-22 07:01:33:635 500 sec: 652 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=849919, Min=693248, Avg=763096.62, 90=835583, 99=849919, 99.9=849919, 99.99=849919] 
2019-05-22 07:01:43:636 510 sec: 665 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=849407, Min=698368, Avg=764160, 90=829951, 99=849407, 99.9=849407, 99.99=849407] 
2019-05-22 07:01:53:636 520 sec: 679 operations; 1.4 current ops/sec; est completion in 10 minutes [READ: Count=14, Max=892415, Min=688640, Avg=759917.71, 90=845823, 99=892415, 99.9=892415, 99.99=892415] 
2019-05-22 07:02:03:636 530 sec: 691 operations; 1.2 current ops/sec; est completion in 10 minutes [READ: Count=12, Max=835583, Min=716800, Avg=772522.67, 90=822271, 99=835583, 99.9=835583, 99.99=835583] 
2019-05-22 07:02:13:635 540 sec: 704 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=851455, Min=722432, Avg=784128, 90=845823, 99=851455, 99.9=851455, 99.99=851455] 
2019-05-22 07:02:23:636 550 sec: 718 operations; 1.4 current ops/sec; est completion in 10 minutes [READ: Count=14, Max=853503, Min=697344, Avg=757394.29, 90=844287, 99=853503, 99.9=853503, 99.99=853503] 
2019-05-22 07:02:33:635 560 sec: 731 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=850943, Min=722944, Avg=767586.46, 90=836095, 99=850943, 99.9=850943, 99.99=850943] 
2019-05-22 07:02:43:636 570 sec: 743 operations; 1.2 current ops/sec; est completion in 9 minutes [READ: Count=12, Max=869375, Min=685056, Avg=778496, 90=841727, 99=869375, 99.9=869375, 99.99=869375] 
2019-05-22 07:02:53:636 580 sec: 756 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=857599, Min=728576, Avg=773218.46, 90=838143, 99=857599, 99.9=857599, 99.99=857599] 
2019-05-22 07:03:03:636 590 sec: 769 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=816639, Min=736768, Avg=767625.85, 90=803327, 99=816639, 99.9=816639, 99.99=816639] 
2019-05-22 07:03:13:636 600 sec: 782 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=846847, Min=727552, Avg=766877.54, 90=809983, 99=846847, 99.9=846847, 99.99=846847] 
2019-05-22 07:03:23:635 610 sec: 795 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=823295, Min=732160, Avg=772233.85, 90=821247, 99=823295, 99.9=823295, 99.99=823295] 
2019-05-22 07:03:33:635 620 sec: 808 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=864767, Min=715776, Avg=777275.08, 90=835583, 99=864767, 99.9=864767, 99.99=864767] 
2019-05-22 07:03:43:635 630 sec: 821 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=860671, Min=716800, Avg=762348.31, 90=815615, 99=860671, 99.9=860671, 99.99=860671] 
2019-05-22 07:03:53:636 640 sec: 834 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=837119, Min=707072, Avg=771288.62, 90=833535, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-22 07:04:03:635 650 sec: 847 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=843775, Min=728576, Avg=774242.46, 90=831999, 99=843775, 99.9=843775, 99.99=843775] 
2019-05-22 07:04:13:635 660 sec: 860 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=865279, Min=725504, Avg=775463.38, 90=835583, 99=865279, 99.9=865279, 99.99=865279] 
2019-05-22 07:04:23:636 670 sec: 873 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=831487, Min=713216, Avg=767271.38, 90=817663, 99=831487, 99.9=831487, 99.99=831487] 
2019-05-22 07:04:33:636 680 sec: 886 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=829951, Min=708096, Avg=769910.15, 90=826879, 99=829951, 99.9=829951, 99.99=829951] 
2019-05-22 07:04:43:635 690 sec: 899 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=867327, Min=714752, Avg=768886.15, 90=819199, 99=867327, 99.9=867327, 99.99=867327] 
2019-05-22 07:04:53:637 700 sec: 912 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=845823, Min=690688, Avg=771209.85, 90=820735, 99=845823, 99.9=845823, 99.99=845823] 
2019-05-22 07:05:03:635 710 sec: 925 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=837119, Min=722944, Avg=763332.92, 90=808447, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-22 07:05:13:636 720 sec: 938 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=808447, Min=707072, Avg=763569.23, 90=803839, 99=808447, 99.9=808447, 99.99=808447] 
2019-05-22 07:05:23:636 730 sec: 951 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=822271, Min=709632, Avg=761048.62, 90=812031, 99=822271, 99.9=822271, 99.99=822271] 
2019-05-22 07:05:33:635 740 sec: 964 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=818175, Min=708608, Avg=766523.08, 90=815103, 99=818175, 99.9=818175, 99.99=818175] 
2019-05-22 07:05:43:635 750 sec: 978 operations; 1.4 current ops/sec; est completion in 6 minutes [READ: Count=14, Max=816639, Min=702976, Avg=755382.86, 90=812543, 99=816639, 99.9=816639, 99.99=816639] 
2019-05-22 07:05:53:635 760 sec: 991 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=831999, Min=708608, Avg=760497.23, 90=827391, 99=831999, 99.9=831999, 99.99=831999] 
2019-05-22 07:06:03:635 770 sec: 1004 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=826367, Min=719360, Avg=762899.69, 90=824831, 99=826367, 99.9=826367, 99.99=826367] 
2019-05-22 07:06:13:636 780 sec: 1017 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=816127, Min=672256, Avg=750651.08, 90=808959, 99=816127, 99.9=816127, 99.99=816127] 
2019-05-22 07:06:23:636 790 sec: 1030 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=829951, Min=698368, Avg=754904.62, 90=829951, 99=829951, 99.9=829951, 99.99=829951] 
2019-05-22 07:06:33:635 800 sec: 1043 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=842239, Min=721920, Avg=763451.08, 90=795135, 99=842239, 99.9=842239, 99.99=842239] 
2019-05-22 07:06:43:635 810 sec: 1056 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=928255, Min=695808, Avg=773848.62, 90=845311, 99=928255, 99.9=928255, 99.99=928255] 
